BallID,BallUniqueID,ActualBallNo,MatchID,InningsNo,BattingTeamID,TeamName,StrikerID,NonStrikerID,BatsManName,BowlerID,BowlerName,BowlerType,OverNo,OverName,BallNo,Runs,BallRuns,RunsText,ActualRuns,IsOne,IsTwo,IsThree,IsDotball,Extras,IsWide,IsNoBall,IsBye,IsLegBye,IsFour,IsSix,IsWicket,WicketType,Wickets,VideoFile,IsBowlerWicket,CommentOver,BallName,CommentStrikers,NewCommentry,Commentry,UPDCommentry,Day,SESSION_NO,IsExtra,OutBatsManID,SNO,Xpitch,Ypitch,RunRuns,IsMaiden,OverImage,BowlTypeID,BowlTypeName,ShotTypeID,ShotType,IsBouncer,IsFreeHit,BallCount,BCCheck,TotalRuns,TotalWickets,BOWLING_LINE_ID,BOWLING_LENGTH_ID,FiveHaul,HatCheck,Flag,FlagSet,PenaltyRuns,IsFifty,IsHundred,IsTwoHundred,IsHattrick
57FA35FE-4022-4F75-88FE-BC89A9618C19,600657,6,1804,1,18,Rajasthan Royals,2019-100mb00000000148-ef59629644a811,2022-100mb00000001004-da6e207ea44e11,Nitish Rana,2019-100mb00000000206-501d92f644bb11,Moeen Ali,,11,Eleven,6,0 WK,W,Wicket,0,0,0,0,1,0,0,0,0,0,0,0,1,Bowled,WICKET,RRVSKKR26032025-RR-Inn1-Over11-Ball6.mp4,1,Over 10.6,10.6,Moeen Ali TO Nitish Rana,Moeen Ali to Nitish Rana Wicket ,"Moeen Ali bowling to Nitish Rana, good length ball, pitching on middle stump, Nitish Rana plays a defensive forward push WICKET Nitish Rana b Moeen Ali (Rajasthan Royals 82 Runs for 5 wickets)","<p>Moeen Ali bowling to Nitish Rana,&nbsp;<span style=""color:#8e44ad""><strong> BOWLED HIM!&nbsp;</strong></span>&nbsp;good length ball, pitching on middle stump, <strong>ripping away ever so slightly</strong> &mdash; and that&rsquo;s all it takes!Nitish Rana tries to manufacture something, backs away looking to loft it over covers&hellip;<strong>BUT HE&rsquo;S PLAYED ALL AROUND IT!</strong> The ball whispers past the outside edge and <strong>kisses the top of middle stump</strong><br />
<strong>WICKET Nitish Rana b Moeen Ali (Rajasthan Royals 82 Runs for 5 wickets)</strong></p>
<blockquote class=""twitter-tweet""><p lang=""en"" dir=""ltr"">???? stuff from these two ??<br><br>How effective have the new <a href=""https://twitter.com/KKRiders?ref_src=twsrc%5Etfw"">@KKRiders</a> spin twins been ????????<br><br>Updates ? <a href=""https://t.co/lGpYvw87IR"">https://t.co/lGpYvw87IR</a><a href=""https://twitter.com/hashtag/TATAIPL?src=hash&amp;ref_src=twsrc%5Etfw"">#TATAIPL</a> | <a href=""https://twitter.com/hashtag/RRvKKR?src=hash&amp;ref_src=twsrc%5Etfw"">#RRvKKR</a> | <a href=""https://twitter.com/KKRiders?ref_src=twsrc%5Etfw"">@KKRiders</a> <a href=""https://t.co/iFYcEK03NU"">pic.twitter.com/iFYcEK03NU</a></p>&mdash; IndianPremierLeague (@IPL) <a href=""https://twitter.com/IPL/status/1904913293464264890?ref_src=twsrc%5Etfw"">March 26, 2025</a></blockquote> <script async src=""https://platform.twitter.com/widgets.js"" charset=""utf-8""></script>
",1,1,0,2019-100mb00000000148-ef59629644a811,600657,-147.00,-32.50,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,6,10,82,5,Middle stump,Good Length,1,2019-100mb00000000206-501d92f644bb11 - 1,0,1,0,0,0,0,0
B64D8A35-9B03-421D-B254-C6106E548A70,600658,1,1804,1,18,Rajasthan Royals,2022-100mb00000001004-da6e207ea44e11,2024-100mb00000003112-76787b7ddf9f11,Dhruv Jurel,2019-100mb00000000140-a41b85f2449d11,Varun Chakaravarthy,,12,Twelve,1,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,RRVSKKR26032025-RR-Inn1-Over12-Ball1.mp4,0,Over 11.1,11.1,Varun Chakaravarthy TO Dhruv Jurel,Varun Chakaravarthy to Dhruv Jurel -  ONE RUN !!!,"Varun Chakaravarthy bowling to Dhruv Jurel, good length ball, pitching on off stump, Dhruv Jurel leg glances it for a single towards Deep Square Leg","Varun Chakaravarthy bowling to Dhruv Jurel, good length ball, pitching on off stump, Dhruv Jurel leg glances it for a single towards Deep Square Leg",1,1,0,,600658,138.00,-32.00,1,0,,24,LEG SPIN,54,LEG GLANCE,0,0,1,11,83,5,Off stump,Good Length,2,2019-100mb00000000140-a41b85f2449d11 - 0,0,1,0,0,0,0,0
E09A1AD9-595B-4016-B1FA-AF0085B48FF4,600659,2,1804,1,18,Rajasthan Royals,2024-100mb00000003112-76787b7ddf9f11,2022-100mb00000001004-da6e207ea44e11,Shubham Dubey,2019-100mb00000000140-a41b85f2449d11,Varun Chakaravarthy,,12,Twelve,2,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,RRVSKKR26032025-RR-Inn1-Over12-Ball2.mp4,0,Over 11.2,11.2,Varun Chakaravarthy TO Shubham Dubey,Varun Chakaravarthy to Shubham Dubey - DOT BALL !!!,"Varun Chakaravarthy bowling to Shubham Dubey, full length ball, pitching outside off stump, Shubham Dubey plays a defensive forward push, no run towards Short Covers","Varun Chakaravarthy bowling to Shubham Dubey, full length ball, pitching outside off stump, Shubham Dubey plays a defensive forward push, no run towards Short Covers",1,1,0,,600659,71.00,21.50,0,0,https://scores.bcci.tv/matchcentre/commentaryFiles/TATA-IPL-2025/Rajasthan-Royals-VS-Kolkata-Knight-Riders-(26-Mar-2025)/File_1-12-600659.jpg,24,LEG SPIN,27,FORWARD PUSH,0,0,2,11,83,5,Outside Off stump,Full Length,0,2019-100mb00000000140-a41b85f2449d11 - 0,0,1,0,0,0,0,0
CCC3FB95-84A4-4298-B61F-A8A8854B6F63,600660,3,1804,1,18,Rajasthan Royals,2024-100mb00000003112-76787b7ddf9f11,2022-100mb00000001004-da6e207ea44e11,Shubham Dubey,2019-100mb00000000140-a41b85f2449d11,Varun Chakaravarthy,,12,Twelve,3,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,RRVSKKR26032025-RR-Inn1-Over12-Ball3.mp4,0,Over 11.3,11.3,Varun Chakaravarthy TO Shubham Dubey,Varun Chakaravarthy to Shubham Dubey - DOT BALL !!!,"Varun Chakaravarthy bowling to Shubham Dubey, full length ball, pitching on leg stump, Shubham Dubey plays an aggressive front foot flick, straight to the fielder  towards Short Mid-Wicket","Varun Chakaravarthy bowling to Shubham Dubey, full length ball, pitching on leg stump, Shubham Dubey plays an aggressive front foot flick, straight to the fielder  towards Short Mid-Wicket",1,1,0,,600660,-56.50,40.00,0,0,,24,LEG SPIN,40,FRONTFOOT FLICK,0,0,3,11,83,5,Leg stump,Full Length,0,2019-100mb00000000140-a41b85f2449d11 - 0,0,1,0,0,0,0,0
7B838722-2238-462B-9486-28672749D228,600661,4,1804,1,18,Rajasthan Royals,2024-100mb00000003112-76787b7ddf9f11,2022-100mb00000001004-da6e207ea44e11,Shubham Dubey,2019-100mb00000000140-a41b85f2449d11,Varun Chakaravarthy,,12,Twelve,4,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,RRVSKKR26032025-RR-Inn1-Over12-Ball4.mp4,0,Over 11.4,11.4,Varun Chakaravarthy TO Shubham Dubey,Varun Chakaravarthy to Shubham Dubey -  ONE RUN !!!,"Varun Chakaravarthy bowling to Shubham Dubey, good length ball, pitching on off stump, Shubham Dubey plays an aggressive off drive on the front foot for a single towards Long-Off","Varun Chakaravarthy bowling to Shubham Dubey, good length ball, pitching on off stump, Shubham Dubey plays an aggressive off drive on the front foot for a single towards Long-Off",1,1,0,,600661,73.50,168.50,1,0,,28,GOOGLY,84,FRONTFOOT OFF DRIVE,0,0,4,11,84,5,Off stump,Good Length,0,2019-100mb00000000140-a41b85f2449d11 - 0,0,1,0,0,0,0,0
4FD05371-C49C-4BBA-BE7C-4C1031ED24ED,600662,5,1804,1,18,Rajasthan Royals,2022-100mb00000001004-da6e207ea44e11,2024-100mb00000003112-76787b7ddf9f11,Dhruv Jurel,2019-100mb00000000140-a41b85f2449d11,Varun Chakaravarthy,,12,Twelve,5,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,RRVSKKR26032025-RR-Inn1-Over12-Ball5.mp4,0,Over 11.5,11.5,Varun Chakaravarthy TO Dhruv Jurel,Varun Chakaravarthy to Dhruv Jurel - DOT BALL !!!,"Varun Chakaravarthy bowling to Dhruv Jurel, good length ball, pitching on off stump, Dhruv Jurel uncomfortably  plays a defensive back foot push, no run","Varun Chakaravarthy bowling to Dhruv Jurel, good length ball, pitching on off stump, Dhruv Jurel uncomfortably  plays a defensive back foot push, no run",1,1,0,,600662,73.50,168.50,0,0,,24,LEG SPIN,97,BACKFOOT PUSH,0,0,5,11,84,5,Off stump,Good Length,0,2019-100mb00000000140-a41b85f2449d11 - 0,0,1,0,0,0,0,0
9B9F0444-8F45-424F-831D-715EDF53D366,600663,6,1804,1,18,Rajasthan Royals,2022-100mb00000001004-da6e207ea44e11,2024-100mb00000003112-76787b7ddf9f11,Dhruv Jurel,2019-100mb00000000140-a41b85f2449d11,Varun Chakaravarthy,,12,Twelve,6,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,RRVSKKR26032025-RR-Inn1-Over12-Ball6.mp4,0,Over 11.6,11.6,Varun Chakaravarthy TO Dhruv Jurel,Varun Chakaravarthy to Dhruv Jurel - DOT BALL !!!,"Varun Chakaravarthy bowling to Dhruv Jurel, good length ball, pitching outside off stump, Dhruv Jurel glides it, no run towards Short Third Man","Varun Chakaravarthy bowling to Dhruv Jurel, good length ball, pitching outside off stump, Dhruv Jurel glides it, no run towards Short Third Man",1,1,0,,600663,-44.50,-61.00,0,0,,24,LEG SPIN,44,GLIDE,0,0,6,11,84,5,Outside Off stump,Good Length,0,2019-100mb00000000140-a41b85f2449d11 - 0,0,1,0,0,0,0,0
D75943F7-2B9B-4038-AD8B-CCA44F977E60,600664,1,1804,1,18,Rajasthan Royals,2024-100mb00000003112-76787b7ddf9f11,2022-100mb00000001004-da6e207ea44e11,Shubham Dubey,2019-100mb00000000206-501d92f644bb11,Moeen Ali,,13,Thirteen,1,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,RRVSKKR26032025-RR-Inn1-Over13-Ball1.mp4,0,Over 12.1,12.1,Moeen Ali TO Shubham Dubey,Moeen Ali to Shubham Dubey -  ONE RUN !!!,"Moeen Ali bowling to Shubham Dubey, good length ball, pitching outside off stump, Shubham Dubey plays a defensive back foot push for a single towards Country","Moeen Ali bowling to Shubham Dubey, good length ball, pitching outside off stump, Shubham Dubey plays a defensive back foot push for a single towards Country",1,1,0,,600664,-142.00,58.00,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,1,12,85,5,Outside Off stump,Good Length,1,2019-100mb00000000206-501d92f644bb11 - 0,0,1,0,0,0,0,0
131458A7-BBBA-4F7C-89EE-E3A37741E1AE,600665,2,1804,1,18,Rajasthan Royals,2022-100mb00000001004-da6e207ea44e11,2024-100mb00000003112-76787b7ddf9f11,Dhruv Jurel,2019-100mb00000000206-501d92f644bb11,Moeen Ali,,13,Thirteen,2,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,RRVSKKR26032025-RR-Inn1-Over13-Ball2.mp4,0,Over 12.2,12.2,Moeen Ali TO Dhruv Jurel,Moeen Ali to Dhruv Jurel -  ONE RUN !!!,"Moeen Ali bowling to Dhruv Jurel, good length ball, pitching on off stump, Dhruv Jurel plays a defensive forward push for a single towards Deep Mid-Wicket","Moeen Ali bowling to Dhruv Jurel, good length ball, pitching on off stump, Dhruv Jurel plays a defensive forward push for a single towards Deep Mid-Wicket",1,1,0,,600665,152.50,59.50,1,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,2,12,86,5,Off stump,Good Length,0,2019-100mb00000000206-501d92f644bb11 - 0,0,1,0,0,0,0,0
BECB1470-2830-460D-9FE3-0E4EF7F1F3AA,600666,3,1804,1,18,Rajasthan Royals,2024-100mb00000003112-76787b7ddf9f11,2022-100mb00000001004-da6e207ea44e11,Shubham Dubey,2019-100mb00000000206-501d92f644bb11,Moeen Ali,,13,Thirteen,3,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,RRVSKKR26032025-RR-Inn1-Over13-Ball3.mp4,0,Over 12.3,12.3,Moeen Ali TO Shubham Dubey,Moeen Ali to Shubham Dubey - DOT BALL !!!,"Moeen Ali bowling to Shubham Dubey, full length ball, pitching on off stump, Shubham Dubey plays a defensive forward push and is beaten","Moeen Ali bowling to Shubham Dubey, full length ball, pitching on off stump, Shubham Dubey plays a defensive forward push and is beaten",1,1,0,,600666,152.50,59.50,0,0,,25,OFF SPIN,27,FORWARD PUSH,0,0,3,12,86,5,Off stump,Full Length,0,2019-100mb00000000206-501d92f644bb11 - 0,0,1,0,0,0,0,0
50F593AA-B6A7-4D33-B03B-5300749C9FB7,600667,4,1804,1,18,Rajasthan Royals,2024-100mb00000003112-76787b7ddf9f11,2022-100mb00000001004-da6e207ea44e11,Shubham Dubey,2019-100mb00000000206-501d92f644bb11,Moeen Ali,,13,Thirteen,4,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,RRVSKKR26032025-RR-Inn1-Over13-Ball4.mp4,0,Over 12.4,12.4,Moeen Ali TO Shubham Dubey,Moeen Ali to Shubham Dubey -  ONE RUN !!!,"Moeen Ali bowling to Shubham Dubey, good length ball, pitching outside off stump, Shubham Dubey plays a defensive back foot push for a single towards Wide Long-On","Moeen Ali bowling to Shubham Dubey, good length ball, pitching outside off stump, Shubham Dubey plays a defensive back foot push for a single towards Wide Long-On",1,1,0,,600667,-100.50,144.50,1,0,,25,OFF SPIN,97,BACKFOOT PUSH,0,0,4,12,87,5,Outside Off stump,Good Length,0,2019-100mb00000000206-501d92f644bb11 - 0,0,1,0,0,0,0,0
8662FE0C-6D7A-4E8C-B87C-B4F8EC5289FA,600668,5,1804,1,18,Rajasthan Royals,2022-100mb00000001004-da6e207ea44e11,2024-100mb00000003112-76787b7ddf9f11,Dhruv Jurel,2019-100mb00000000206-501d92f644bb11,Moeen Ali,,13,Thirteen,5,4,4,Four,4,0,0,0,0,0,0,0,0,0,1,0,0,,,RRVSKKR26032025-RR-Inn1-Over13-Ball5.mp4,0,Over 12.5,12.5,Moeen Ali TO Dhruv Jurel,Moeen Ali to Dhruv Jurel - FOUR RUNS !!!,"Moeen Ali bowling to Dhruv Jurel, good length ball, pitching outside off stump, Dhruv Jurel plays an aggressive pull shot on the back foot for 4 runs towards Deep Mid-Wicket","<p>Moeen Ali bowling to Dhruv Jurel,<span style=""color:#ff0099""><strong>&nbsp;NAILS IT THROUGH MID-WICKET!&nbsp; </strong></span>good length ball, pitching outside off stump, Dhruv Jurel&nbsp;rocks back with authority, eyes locked in, and pulls with venom through deep mid-wicket!</p>
",1,1,0,,600668,189.00,26.00,4,0,,25,OFF SPIN,58,BACKFOOT PULL SHOT,0,0,5,12,91,5,Outside Off stump,Good Length,0,2019-100mb00000000206-501d92f644bb11 - 0,0,1,0,0,0,0,0
0F52EB0C-A72F-468B-BA2F-5C5763A3F79E,600669,6,1804,1,18,Rajasthan Royals,2022-100mb00000001004-da6e207ea44e11,2024-100mb00000003112-76787b7ddf9f11,Dhruv Jurel,2019-100mb00000000206-501d92f644bb11,Moeen Ali,,13,Thirteen,6,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,RRVSKKR26032025-RR-Inn1-Over13-Ball6.mp4,0,Over 12.6,12.6,Moeen Ali TO Dhruv Jurel,Moeen Ali to Dhruv Jurel -  ONE RUN !!!,"Moeen Ali bowling to Dhruv Jurel, full length ball, pitching outside off stump, Dhruv Jurel plays an aggressive cover drive on the front foot for a single towards Deep Covers","Moeen Ali bowling to Dhruv Jurel, full length ball, pitching outside off stump, Dhruv Jurel plays an aggressive cover drive on the front foot for a single towards Deep Covers",1,1,0,,600669,-154.00,59.00,1,0,,25,OFF SPIN,51,FRONTFOOT COVERDRIVE,0,0,6,12,92,5,Outside Off stump,Full Length,0,2019-100mb00000000206-501d92f644bb11 - 0,0,1,0,0,0,0,0
,,,1804,1,,,,,,,,,13,,99,,,,,,,,,,,,,,,,,,,,,,,,,,"<p><img alt="""" src=""https://scores.bcci.tv/matchcentre/commentaryFiles/IPL 2025 Head to Head - 640px width_1743001502.gif"" /></p>
",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
C4764A4E-BF73-4CB2-A0AE-EF5CFAC42DFF,600670,1,1804,1,18,Rajasthan Royals,2022-100mb00000001004-da6e207ea44e11,2024-100mb00000003112-76787b7ddf9f11,Dhruv Jurel,2022-100mb00000001013-30676520bcc011,Harshit Rana,,14,Frteen,1,4,4,Four,4,0,0,0,0,0,0,0,0,0,1,0,0,,,RRVSKKR26032025-RR-Inn1-Over14-Ball1.mp4,0,Over 13.1,13.1,Harshit Rana TO Dhruv Jurel,Harshit Rana to Dhruv Jurel - FOUR RUNS !!!,"Harshit Rana bowling to Dhruv Jurel, short of good length ball, pitching outside off stump, Dhruv Jurel uncomfortably  glides it for 4 runs","<p>Harshit Rana bowling to Dhruv Jurel, <span style=""color:#ff0099""><strong>LUCKY OR CALCULATED&nbsp;</strong></span> short of good length ball, pitching outside off stump, Dhruv Jurel pokes outside off, gets a thick edge, and <strong>de Kock with a full-stretch dive to his right can&rsquo;t cling on!</strong></p>
",1,1,0,,600670,-46.50,-149.00,4,0,,38,STRAIGHT BALL,44,GLIDE,0,0,1,13,96,5,Outside Off stump,Short of Good Length,1,2022-100mb00000001013-30676520bcc011 - 0,0,1,0,0,0,0,0
3409231F-EF50-4523-A2E9-D1DC498F9818,600671,2,1804,1,18,Rajasthan Royals,2022-100mb00000001004-da6e207ea44e11,2024-100mb00000003112-76787b7ddf9f11,Dhruv Jurel,2022-100mb00000001013-30676520bcc011,Harshit Rana,,14,Frteen,2,4,4,Four,4,0,0,0,0,0,0,0,0,0,1,0,0,,,RRVSKKR26032025-RR-Inn1-Over14-Ball2.mp4,0,Over 13.2,13.2,Harshit Rana TO Dhruv Jurel,Harshit Rana to Dhruv Jurel - FOUR RUNS !!!,"Harshit Rana bowling to Dhruv Jurel, short of good length ball, pitching outside off stump, Dhruv Jurel uncomfortably  plays an aggressive pull shot on the back foot for 4 runs","<p>Harshit Rana bowling to Dhruv Jurel,<span style=""color:#ff0099""><strong>&nbsp;BACK-TO-BACK BOUNDARIES!&nbsp;</strong></span> short of good length ball, pitching outside off stump, Dhruv Jurel loses shape trying the pull, <strong>inside edge just misses off stump</strong> and runs away past de Kock again, despite a valiant leap to his left!</p>
",1,1,0,,600671,44.00,-153.00,4,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,2,13,100,5,Outside Off stump,Short of Good Length,0,2022-100mb00000001013-30676520bcc011 - 0,1,2,0,0,1,0,0
49A59C60-2BDA-4211-AAB0-BD673F9D94C9,600672,3,1804,1,18,Rajasthan Royals,2022-100mb00000001004-da6e207ea44e11,2024-100mb00000003112-76787b7ddf9f11,Dhruv Jurel,2022-100mb00000001013-30676520bcc011,Harshit Rana,,14,Frteen,3,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,RRVSKKR26032025-RR-Inn1-Over14-Ball3.mp4,0,Over 13.3,13.3,Harshit Rana TO Dhruv Jurel,Harshit Rana to Dhruv Jurel -  ONE RUN !!!,"Harshit Rana bowling to Dhruv Jurel, short of good length ball, pitching outside off stump, Dhruv Jurel glides it for a single towards Point","Harshit Rana bowling to Dhruv Jurel, short of good length ball, pitching outside off stump, Dhruv Jurel glides it for a single towards Point",1,1,0,,600672,-67.50,-24.00,1,0,,38,STRAIGHT BALL,44,GLIDE,0,0,3,13,101,5,Outside Off stump,Short of Good Length,0,2022-100mb00000001013-30676520bcc011 - 0,0,2,0,0,0,0,0
F50B7227-E666-4AC2-B3CA-73C0269ED99F,600673,4,1804,1,18,Rajasthan Royals,2024-100mb00000003112-76787b7ddf9f11,2022-100mb00000001004-da6e207ea44e11,Shubham Dubey,2022-100mb00000001013-30676520bcc011,Harshit Rana,,14,Frteen,4,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,RRVSKKR26032025-RR-Inn1-Over14-Ball4.mp4,0,Over 13.4,13.4,Harshit Rana TO Shubham Dubey,Harshit Rana to Shubham Dubey - DOT BALL !!!,"Harshit Rana bowling to Shubham Dubey, short length ball, pitching on leg stump, Shubham Dubey plays an upper cut and is beaten","Harshit Rana bowling to Shubham Dubey, short length ball, pitching on leg stump, Shubham Dubey plays an upper cut and is beaten",1,1,0,,600673,-67.50,-24.00,0,0,,38,STRAIGHT BALL,31,UPPER CUT,0,0,4,13,101,5,Leg stump,Short Length,0,2022-100mb00000001013-30676520bcc011 - 0,0,2,0,0,0,0,0
85AE3058-185D-49F1-B0F9-E688B8DEC627,600674,5,1804,1,18,Rajasthan Royals,2024-100mb00000003112-76787b7ddf9f11,2022-100mb00000001004-da6e207ea44e11,Shubham Dubey,2022-100mb00000001013-30676520bcc011,Harshit Rana,,14,Frteen,5,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,RRVSKKR26032025-RR-Inn1-Over14-Ball5.mp4,0,Over 13.5,13.5,Harshit Rana TO Shubham Dubey,Harshit Rana to Shubham Dubey -  ONE RUN !!!,"Harshit Rana bowling to Shubham Dubey, short length ball, pitching outside leg stump, Shubham Dubey plays an aggressive pull shot on the back foot for a single towards Deep Square Leg","Harshit Rana bowling to Shubham Dubey, short length ball, pitching outside leg stump, Shubham Dubey plays an aggressive pull shot on the back foot for a single towards Deep Square Leg",1,1,0,,600674,-150.00,-34.00,1,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,5,13,102,5,Outside Leg stump,Short Length,0,2022-100mb00000001013-30676520bcc011 - 0,0,2,0,0,0,0,0
852C2708-92EA-4E27-ABF9-AFBE365C6001,600675,6,1804,1,18,Rajasthan Royals,2022-100mb00000001004-da6e207ea44e11,2024-100mb00000003112-76787b7ddf9f11,Dhruv Jurel,2022-100mb00000001013-30676520bcc011,Harshit Rana,,14,Frteen,6,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,RRVSKKR26032025-RR-Inn1-Over14-Ball6.mp4,0,Over 13.6,13.6,Harshit Rana TO Dhruv Jurel,Harshit Rana to Dhruv Jurel -  ONE RUN !!!,"Harshit Rana bowling to Dhruv Jurel, good length ball, pitching outside off stump, Dhruv Jurel plays a defensive forward push for a single towards Long-On","Harshit Rana bowling to Dhruv Jurel, good length ball, pitching outside off stump, Dhruv Jurel plays a defensive forward push for a single towards Long-On",1,1,0,,600675,79.50,140.50,1,0,,38,STRAIGHT BALL,27,FORWARD PUSH,0,0,6,13,103,5,Outside Off stump,Good Length,0,2022-100mb00000001013-30676520bcc011 - 0,0,2,0,0,0,0,0
B0953334-631C-4767-9D8E-5E45522F471B,600676,1,1804,1,18,Rajasthan Royals,2022-100mb00000001004-da6e207ea44e11,2024-100mb00000003112-76787b7ddf9f11,Dhruv Jurel,2021-100mb00000000583-8f4c0c4491dd11,Vaibhav Arora,,15,Fifteen,1,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,RRVSKKR26032025-RR-Inn1-Over15-Ball1.mp4,0,Over 14.1,14.1,Vaibhav Arora TO Dhruv Jurel,Vaibhav Arora to Dhruv Jurel -  ONE RUN !!!,"Vaibhav Arora bowling to Dhruv Jurel, short length ball, pitching outside off stump, Dhruv Jurel plays an aggressive pull shot on the back foot for a single towards Country","Vaibhav Arora bowling to Dhruv Jurel, short length ball, pitching outside off stump, Dhruv Jurel plays an aggressive pull shot on the back foot for a single towards Country",1,1,0,,600676,153.00,74.00,1,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,1,14,104,5,Outside Off stump,Short Length,1,2021-100mb00000000583-8f4c0c4491dd11 - 0,0,2,0,0,0,0,0
797B72E0-BAF0-4D9F-9516-787284F7FEF7,600677,2,1804,1,18,Rajasthan Royals,2024-100mb00000003112-76787b7ddf9f11,2022-100mb00000001004-da6e207ea44e11,Shubham Dubey,2021-100mb00000000583-8f4c0c4491dd11,Vaibhav Arora,,15,Fifteen,2,0,0,Zero,0,0,0,0,1,0,0,0,0,0,0,0,0,,,RRVSKKR26032025-RR-Inn1-Over15-Ball2.mp4,0,Over 14.2,14.2,Vaibhav Arora TO Shubham Dubey,Vaibhav Arora to Shubham Dubey - DOT BALL !!!,"Vaibhav Arora bowling to Shubham Dubey, good length ball, pitching outside off stump, Shubham Dubey uncomfortably  plays an aggressive lofted on drive on the front foot, no run","Vaibhav Arora bowling to Shubham Dubey, good length ball, pitching outside off stump, Shubham Dubey uncomfortably  plays an aggressive lofted on drive on the front foot, no run",1,1,0,,600677,-53.50,-58.50,0,0,,38,STRAIGHT BALL,11,LOFTED ON DRIVE,0,0,2,14,104,5,Outside Off stump,Good Length,0,2021-100mb00000000583-8f4c0c4491dd11 - 0,0,2,0,0,0,0,0
4D8D46C9-7757-4F46-97E2-D6C16E357547,600678,3,1804,1,18,Rajasthan Royals,2024-100mb00000003112-76787b7ddf9f11,2022-100mb00000001004-da6e207ea44e11,Shubham Dubey,2021-100mb00000000583-8f4c0c4491dd11,Vaibhav Arora,,15,Fifteen,3,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,RRVSKKR26032025-RR-Inn1-Over15-Ball3.mp4,0,Over 14.3,14.3,Vaibhav Arora TO Shubham Dubey,Vaibhav Arora to Shubham Dubey -  ONE RUN !!!,"Vaibhav Arora bowling to Shubham Dubey, short length ball, pitching outside off stump, Shubham Dubey uncomfortably  plays an aggressive pull shot on the back foot for a single","Vaibhav Arora bowling to Shubham Dubey, short length ball, pitching outside off stump, Shubham Dubey uncomfortably  plays an aggressive pull shot on the back foot for a single",1,1,0,,600678,-88.50,150.50,1,0,,38,STRAIGHT BALL,58,BACKFOOT PULL SHOT,0,0,3,14,105,5,Outside Off stump,Short Length,0,2021-100mb00000000583-8f4c0c4491dd11 - 0,0,2,0,0,0,0,0
902194F8-A661-4AE9-BF3F-3163453B8870,600679,4,1804,1,18,Rajasthan Royals,2022-100mb00000001004-da6e207ea44e11,2024-100mb00000003112-76787b7ddf9f11,Dhruv Jurel,2021-100mb00000000583-8f4c0c4491dd11,Vaibhav Arora,,15,Fifteen,4,1,1,One,1,1,0,0,0,0,0,0,0,0,0,0,0,,,RRVSKKR26032025-RR-Inn1-Over15-Ball4.mp4,0,Over 14.4,14.4,Vaibhav Arora TO Dhruv Jurel,Vaibhav Arora to Dhruv Jurel -  ONE RUN !!!,"Vaibhav Arora bowling to Dhruv Jurel, full toss ball, outside leg stump, Dhruv Jurel plays an aggressive front foot flick for a single towards Deep Mid-Wicket","Vaibhav Arora bowling to Dhruv Jurel, full toss ball, outside leg stump, Dhruv Jurel plays an aggressive front foot flick for a single towards Deep Mid-Wicket",1,1,0,,600679,160.00,69.00,1,0,,39,ANGLED IN,40,FRONTFOOT FLICK,0,0,4,14,106,5,Outside Leg stump,Full Toss,0,2021-100mb00000000583-8f4c0c4491dd11 - 0,0,2,0,0,0,0,0
